0.315600	0.9871600000	-1.2798200000
0.644950	0.8844000000	-1.3458700000
0.802750	0.8596300000	-1.4091700000
0.838530	0.8091700000	-1.3669700000
0.830280	0.8119300000	-1.3697200000
0.729360	0.8697200000	-1.3816500000
0.079820	1.1669700000	-1.2871600000
-0.783490	1.1926600000	-0.8156000000
-1.161470	0.8192700000	-0.2596300000
-1.350460	0.7156000000	-0.0825700000
-1.324770	0.5715600000	0.0770600000
-1.320180	0.4110100000	0.2504600000
-1.333030	0.2871600000	0.3770600000
-1.350460	0.1174300000	0.5293600000
-1.366970	0.0770600000	0.5779800000
-1.373390	0.0688100000	0.5954100000
-1.386240	0.0559600000	0.6100900000
-1.417430	0.0211000000	0.6477100000
-1.430280	0.0045900000	0.6596300000
-1.449540	-0.0238500000	0.6825700000
-1.433940	-0.0669700000	0.6724800000
-1.392660	-0.1706400000	0.7256900000
-1.368810	-0.2578000000	0.7798200000
-1.335780	-0.3844000000	0.8431200000
-1.317430	-0.4633000000	0.8862400000
-1.315600	-0.4688100000	0.8880700000
-1.288070	-0.5449500000	0.9229400000
-1.271560	-0.6513800000	0.9963300000
-1.270640	-0.6357800000	0.9779800000
-1.376150	-0.2651400000	0.7596300000
-1.389910	0.1486200000	0.4458700000
-1.322020	0.7027500000	-0.0926600000
-0.988990	0.8899100000	-0.4477100000
-0.727520	1.1348600000	-0.8082600000
-0.228440	1.1302800000	-1.0853200000
-0.460550	1.1064200000	-0.9311900000
-0.833940	1.0954100000	-0.6834900000
-1.076150	0.8752300000	-0.3669700000
-1.184400	0.8201800000	-0.2357800000
-1.162390	0.8247700000	-0.2752300000
-1.049540	0.8853200000	-0.4156000000
-0.817430	1.1293600000	-0.7825700000
-0.535780	1.0394500000	-0.8779800000
-0.300000	1.0449500000	-1.0229400000
-0.146790	1.0789000000	-1.1706400000
-0.135780	1.0733900000	-1.1743100000
-0.106420	1.0394500000	-1.1614700000
0.032110	0.9027500000	-1.1431200000
0.146790	0.8330300000	-1.1834900000
0.222020	0.7853200000	-1.2000000000
0.266060	0.7587200000	-1.2201800000
0.313760	0.7201800000	-1.2321100000
0.340370	0.7119300000	-1.2550500000
0.271560	0.7275200000	-1.2165100000
0.037610	0.8605500000	-1.1495400000
-0.063300	0.9550500000	-1.1311900000
-0.115600	1.0174300000	-1.1339400000
-0.198170	1.1055000000	-1.1422000000
-0.257800	1.0743100000	-1.0550500000
-0.405500	1.0357800000	-0.9211000000
-0.719270	1.0541300000	-0.7522900000
-0.971560	0.9513800000	-0.5100900000
-1.355960	0.7578000000	-0.1284400000
-1.346790	0.6917400000	-0.0816500000
-1.365140	0.7367000000	-0.1156000000
-1.369720	0.7743100000	-0.1376100000
-1.366970	0.8091700000	-0.1477100000
-1.373390	0.7935800000	-0.0834900000
-1.389910	0.8302800000	-0.0807300000
-1.407340	0.8660600000	-0.0688100000
-1.409170	0.9165100000	-0.0715600000
-1.382570	1.0128400000	-0.1394500000
-1.368810	1.1367000000	-0.2908300000
-1.191740	1.0807300000	-0.3954100000
-1.076150	1.0587200000	-0.4926600000
-1.059630	0.9889900000	-0.5027500000
-1.000000	0.9963300000	-0.5293600000
-0.955050	1.0000000000	-0.5467900000
-1.045870	0.8990800000	-0.4192700000
-1.143120	0.8348600000	-0.3009200000
-1.135780	0.8376100000	-0.3119300000
-1.152290	0.8568800000	-0.3330300000
-1.320180	0.9715600000	-0.2743100000
-1.371560	0.9064200000	-0.1578000000
-1.361470	0.8990800000	-0.1715600000
-1.355050	0.8789000000	-0.1651400000
-1.360550	0.8945000000	-0.1688100000
-1.362390	0.9027500000	-0.1715600000
-1.358720	0.8293600000	-0.1623900000
-1.360550	0.7660600000	-0.1513800000
-1.351380	0.7477100000	-0.1367000000
-1.361470	0.7706400000	-0.1541300000
-1.362390	0.7862400000	-0.1706400000
-1.360550	0.7834900000	-0.1660600000
-1.360550	0.7834900000	-0.1660600000
-1.357800	0.7972500000	-0.1770600000
-1.155960	0.8816500000	-0.3532100000
-0.939450	1.0449500000	-0.6064200000
-0.858720	1.1357800000	-0.7256900000
-1.150460	0.9055000000	-0.3660600000
-1.387160	0.6339400000	-0.0091700000
-1.401830	0.5715600000	0.0412800000
-1.411010	0.4724800000	0.1146800000
-1.494500	0.2376100000	0.3853200000
-1.464220	0.3605500000	0.2605500000
-1.378900	0.6972500000	-0.0578000000
-1.371560	0.6945000000	-0.0614700000
-1.372480	0.6954100000	-0.0688100000
-1.373390	0.7201800000	-0.0862400000
-1.380730	0.7550500000	-0.1000000000
-1.370640	0.7412800000	-0.1045900000
-1.349540	0.7238500000	-0.1018300000
-1.326610	0.6880700000	-0.1036700000
-1.335780	0.6220200000	-0.0633000000
-1.322940	0.6027500000	-0.0605500000
-1.322940	0.5917400000	-0.0550500000
-1.321100	0.5834900000	-0.0495400000
-1.317430	0.5798200000	-0.0495400000
-1.315600	0.5715600000	-0.0477100000
-1.312840	0.5422000000	-0.0321100000
-1.326610	0.4596300000	0.0321100000
-1.336700	0.3779800000	0.0935800000
-1.360550	0.2614700000	0.1834900000
-1.426610	0.1733900000	0.2825700000
-1.429360	0.1477100000	0.2935800000
-1.465140	0.1073400000	0.3091700000
-1.442200	0.0844000000	0.3018300000
-1.400000	-0.0220200000	0.3458700000
-1.351380	-0.2431200000	0.4596300000
-1.322020	-0.3431200000	0.5045900000
-1.305500	-0.3330300000	0.4825700000
-1.288070	-0.3266100000	0.4651400000
-1.274310	-0.3449500000	0.4706400000
-1.255050	-0.3889900000	0.4926600000
-1.237610	-0.4082600000	0.4908300000
-1.248620	-0.2027500000	0.3614700000
-1.289910	0.0862400000	0.2137600000
-1.188070	0.2559600000	0.1211000000
-1.038530	0.6660600000	-0.2073400000
-0.920180	0.9201800000	-0.3678900000
-0.721100	1.0302800000	-0.5348600000
-0.544040	1.2156000000	-0.7385300000
-0.473390	1.3550500000	-0.8733900000
-0.522940	1.3156000000	-0.8220200000
-0.802750	1.0678900000	-0.5165100000
-1.093580	0.7743100000	-0.2256900000
-1.270640	0.3119300000	0.1275200000
-1.352290	0.1935800000	0.2119300000
-1.360550	0.2733900000	0.1917400000
-1.300920	0.4119300000	0.1522900000
-1.141280	0.6678900000	-0.0669700000
-1.006420	1.0504600000	-0.3174300000
-0.919270	1.1954100000	-0.3733900000
-0.680730	1.2348600000	-0.5550500000
-0.555960	1.2201800000	-0.6642200000
-0.652290	1.0614700000	-0.5614700000
-1.019270	0.8211000000	-0.3284400000
-1.133940	0.3422000000	0.0082600000
-1.303670	0.1284400000	0.2183500000
-1.313760	0.1688100000	0.1816500000
-1.297250	0.3036700000	0.1495400000
-1.120180	0.6559600000	-0.0440400000
-0.984400	1.1816500000	-0.3201800000
-0.821100	1.2880700000	-0.4036700000
-0.450460	1.5045900000	-0.7963300000
-0.418350	1.4045900000	-0.8761500000
-0.544040	1.1926600000	-0.7238500000
-0.898170	0.8834900000	-0.4174300000
-1.098170	0.6660600000	-0.2467900000
-1.216510	0.3119300000	0.0385300000
-1.307340	0.2458700000	0.1238500000
-1.305500	0.3633000000	0.0889900000
-1.257800	0.5578000000	-0.0330300000
-1.182570	0.9256900000	-0.2568800000
-1.088070	1.1844000000	-0.3853200000
-0.805500	1.2816500000	-0.5036700000
-0.647710	1.3330300000	-0.6137600000
-0.557800	1.3119300000	-0.6945000000
-0.661470	1.1156000000	-0.5706400000
-0.974310	0.9302800000	-0.3522900000
-1.016510	0.7110100000	-0.2385300000
-1.068810	0.5128400000	-0.1110100000
-1.068810	0.4899100000	-0.0963300000
-1.002750	0.6275200000	-0.2082600000
-0.972480	0.7945000000	-0.3137600000
-0.744950	0.8541300000	-0.4018300000
-0.587160	0.9917400000	-0.5596300000
-0.504590	1.0981700000	-0.6834900000
-0.583490	1.0770600000	-0.6201800000
-0.723850	0.9990800000	-0.5036700000
-0.949540	0.9302800000	-0.3550500000
-0.997250	0.8513800000	-0.3403700000
-0.991740	0.7614700000	-0.2779800000
-0.992660	0.7449500000	-0.2321100000
-1.001830	0.7238500000	-0.2073400000
-1.000000	0.7449500000	-0.2146800000
-0.991740	0.7458700000	-0.2321100000
-0.987160	0.7440400000	-0.2376100000
-0.985320	0.7458700000	-0.2367000000
-0.984400	0.7467900000	-0.2385300000
-0.984400	0.7458700000	-0.2376100000
-0.985320	0.7458700000	-0.2376100000
-0.986240	0.7458700000	-0.2385300000
-0.983490	0.7458700000	-0.2385300000
-0.985320	0.7449500000	-0.2376100000
-0.978900	0.7715600000	-0.2633000000
-0.991740	0.8156000000	-0.2752300000
-0.971560	0.7963300000	-0.2972500000
-0.977060	0.7834900000	-0.2889900000
-0.966970	0.7064200000	-0.2458700000
-0.963300	0.6009200000	-0.1715600000
-0.983490	0.4972500000	-0.0935800000
-1.019270	0.4614700000	-0.0578000000
-1.051380	0.5550500000	-0.1211000000
-1.082570	0.6945000000	-0.2156000000
-0.911010	0.8045900000	-0.3834900000
-0.782570	0.9862400000	-0.6082600000
-0.716510	1.1275200000	-0.7733900000
-0.680730	1.1009200000	-0.7403700000
-0.643120	1.0697200000	-0.6688100000
-0.598170	1.0183500000	-0.5623900000
-0.566060	0.9954100000	-0.5146800000
-0.601830	0.8926600000	-0.4055000000
-0.874310	0.7045900000	-0.2018300000
-0.887160	0.7862400000	-0.2816500000
-0.974310	0.8578000000	-0.3339400000
-1.018350	0.9156000000	-0.3614700000
-1.029360	0.9559600000	-0.3779800000
-0.893580	0.9945000000	-0.5082600000
-0.807340	1.0605500000	-0.6311900000
-0.687160	1.1633000000	-0.7908300000
-0.638530	1.1862400000	-0.8440400000
-0.621100	1.1440400000	-0.8000000000
-0.597250	1.0706400000	-0.7045900000
-0.655960	0.9403700000	-0.5394500000
-0.848620	0.8055000000	-0.3532100000
-0.922940	0.7752300000	-0.2825700000
-0.952290	0.7834900000	-0.2954100000
-0.966970	0.7963300000	-0.3174300000
-1.000000	0.8522900000	-0.3504600000
-1.062390	0.9055000000	-0.3761500000
-1.013760	0.9348600000	-0.3880700000
-0.811930	1.0064200000	-0.5715600000
-0.655050	1.1220200000	-0.7513800000
-0.608260	1.1660600000	-0.8119300000
-0.598170	1.1449500000	-0.7880700000
-0.588990	1.0669700000	-0.7036700000
-0.740370	0.8596300000	-0.4376100000
-0.932110	0.7945000000	-0.2908300000
-0.921100	0.7064200000	-0.2504600000
-0.922940	0.5935800000	-0.1504600000
-0.940370	0.5192700000	-0.0908300000
-0.951380	0.5403700000	-0.0990800000
-0.981650	0.5733900000	-0.1183500000
-0.984400	0.7256900000	-0.2559600000
-1.016510	0.8513800000	-0.3559600000
-0.805500	0.9183500000	-0.5247700000
-0.633030	1.1706400000	-0.8467900000
-0.577980	1.1972500000	-0.9110100000
-0.342200	1.1522900000	-1.0348600000
-0.259630	1.1302800000	-1.0486200000
-0.211930	1.0954100000	-1.0100900000
-0.191740	1.0568800000	-0.9431200000
-0.273390	1.0385300000	-0.8367000000
-0.508260	1.1119300000	-0.7458700000
-0.657800	0.9348600000	-0.4825700000
-0.779820	0.8311900000	-0.3073400000
-0.880730	0.8256900000	-0.2752300000
-0.866060	0.7513800000	-0.2422000000
-0.861470	0.6669700000	-0.1733900000
-0.886240	0.5256900000	-0.0614700000
-0.894500	0.4256900000	0.0110100000
-0.932110	0.3908300000	0.0348600000
-0.959630	0.3945000000	0.0146800000
-0.981650	0.4376100000	-0.0165100000
-0.985320	0.5596300000	-0.1146800000
-0.977060	0.7642200000	-0.2678900000
-1.009170	0.8853200000	-0.3761500000
-0.821100	1.0091700000	-0.5458700000
-0.711930	1.1137600000	-0.7000000000
-0.616510	1.3018300000	-0.9247700000
-0.507340	1.2844000000	-0.9458700000
-0.284400	1.2623900000	-1.0926600000
-0.146790	1.2798200000	-1.2009200000
-0.062390	1.3165100000	-1.3302800000
-0.053210	1.3045900000	-1.3532100000
-0.049540	1.2908300000	-1.3513800000
-0.038530	1.2495400000	-1.3073400000
-0.095410	1.1945000000	-1.1559600000
-0.431190	1.2311900000	-0.9367000000
-0.563300	1.2550500000	-0.8495400000
-0.720180	1.0706400000	-0.5825700000
-0.878900	0.9871600000	-0.3917400000
-0.902750	0.9128400000	-0.3522900000
-0.870640	0.7770600000	-0.2532100000
-0.858720	0.6183500000	-0.1339400000
-0.881650	0.4743100000	-0.0146800000
-0.877980	0.3339400000	0.0926600000
-0.949540	0.2064200000	0.2201800000
-0.981650	0.1431200000	0.2412800000
-0.919270	0.0385300000	0.2578000000
-0.878900	-0.0532100000	0.3100900000
-0.852290	-0.0862400000	0.3238500000
-0.854130	-0.1100900000	0.3275200000
-0.868810	-0.1018300000	0.3201800000
-0.902750	-0.0779800000	0.2935800000
-0.948620	0.0467900000	0.2293600000
-1.031190	0.1550500000	0.1761500000
-1.077980	0.2357800000	0.1697200000
-1.076150	0.2880700000	0.1311900000
-1.031190	0.3715600000	0.0330300000
-1.006420	0.4633000000	-0.0550500000
-0.966060	0.6229400000	-0.1706400000
-0.939450	0.7000000000	-0.2458700000
-0.946790	0.7211000000	-0.2513800000
-0.950460	0.7376100000	-0.2467900000
-0.939450	0.7293600000	-0.2321100000
-0.937610	0.7367000000	-0.2376100000
-0.932110	0.8073400000	-0.3137600000
-0.947710	0.8981700000	-0.3752300000
-0.933030	0.9954100000	-0.4495400000
-0.895410	1.1128400000	-0.5467900000
-0.838530	1.1871600000	-0.6422000000
-0.636700	1.2412800000	-0.8275200000
-0.566060	1.1871600000	-0.8403700000
-0.542200	1.1156000000	-0.7752300000
-0.517430	1.0697200000	-0.7009200000
-0.519270	1.0211000000	-0.6073400000
-0.500920	0.9871600000	-0.5394500000
-0.514680	0.9568800000	-0.4688100000
-0.611010	0.8367000000	-0.2935800000
-0.727520	0.7247700000	-0.1266100000
-0.844950	0.6945000000	-0.0541300000
-0.843120	0.6504600000	-0.0559600000
-0.830280	0.5724800000	-0.0376100000
-0.842200	0.5642200000	-0.0743100000
-0.852290	0.5458700000	-0.1100900000
-0.883490	0.6009200000	-0.1807300000
-0.921100	0.6816500000	-0.2394500000
-0.960550	0.7660600000	-0.2724800000
-0.995410	0.8578000000	-0.2853200000
-1.022940	0.9449500000	-0.2844000000
-1.035780	1.0045900000	-0.2697200000
-1.039450	1.0367000000	-0.2541300000
-1.049540	1.0834900000	-0.2311900000
-1.072480	1.1156000000	-0.1834900000
-1.085320	1.1385300000	-0.1247700000
-1.089910	1.1669700000	-0.0541300000
-1.131190	1.0724800000	0.1100900000
-1.187160	0.9119300000	0.3238500000
-1.243120	0.8715600000	0.4367000000
-1.229360	0.8623900000	0.4871600000
-1.201830	0.8715600000	0.5174300000
-1.174310	0.8752300000	0.5422000000
-1.174310	0.8715600000	0.5513800000
-1.205500	0.8743100000	0.5238500000
-1.252290	0.8541300000	0.4743100000
-1.317430	0.8229400000	0.3990800000
-1.289910	0.8119300000	0.2440400000
-1.200000	0.8550500000	0.0055000000
-1.117430	0.9385300000	-0.2321100000
-1.051380	0.9091700000	-0.3789000000
-1.022020	0.8550500000	-0.3559600000
-0.996330	0.8302800000	-0.3394500000
-0.957800	0.7578000000	-0.2844000000
-0.921100	0.6688100000	-0.2082600000
-0.884400	0.6100900000	-0.1422000000
-0.872480	0.5348600000	-0.0532100000
-0.866970	0.5247700000	-0.0045900000
-0.895410	0.6247700000	-0.0743100000
-0.722940	0.7431200000	-0.2284400000
-0.539450	0.9844000000	-0.5623900000
-0.553210	1.0559600000	-0.6807300000
-0.575230	1.0862400000	-0.7284400000
-0.584400	1.1110100000	-0.7633000000
-0.586240	1.0880700000	-0.7293600000
-0.708260	0.9504600000	-0.5403700000
-0.864220	0.8724800000	-0.3945000000
-0.917430	0.9000000000	-0.3697200000
-0.919270	0.9376100000	-0.3752300000
-0.914680	0.9834900000	-0.3853200000
-0.917430	1.0495400000	-0.4045900000
-1.000000	1.1559600000	-0.4036700000
-1.056880	1.2192700000	-0.3789000000
-1.077060	1.2229400000	-0.3458700000
-1.090830	1.2394500000	-0.3376100000
-1.091740	1.2385300000	-0.3376100000
-1.077980	1.2045900000	-0.3348600000
-1.062390	1.1339400000	-0.3486200000
-1.049540	1.0715600000	-0.3559600000
-1.020180	0.9935800000	-0.3504600000
-1.009170	0.9073400000	-0.3385300000
-1.019270	0.8467900000	-0.3302800000
-1.032110	0.7945000000	-0.3211000000
-1.055050	0.7688100000	-0.3156000000
-1.068810	0.7798200000	-0.3302800000
-1.071560	0.8018300000	-0.3440400000
-1.033940	0.8330300000	-0.3559600000
-0.915600	0.9036700000	-0.4715600000
-0.928440	0.9724800000	-0.5045900000
-0.946790	1.0220200000	-0.5119300000
-0.974310	1.0477100000	-0.5256900000
-0.984400	0.9880700000	-0.4853200000
-1.001830	0.9651400000	-0.4504600000
-1.053210	0.8917400000	-0.3715600000
-1.122020	0.8688100000	-0.3467900000
-1.103670	0.8412800000	-0.3064200000
-1.108260	0.8807300000	-0.3192700000
-1.154130	1.0137600000	-0.3247700000
-1.188070	1.0908300000	-0.3018300000
-1.201830	1.1064200000	-0.3100900000
-1.179820	1.0477100000	-0.3495400000
-1.124770	0.9256900000	-0.3578000000
-1.055050	0.8192700000	-0.3128400000
-1.037610	0.6743100000	-0.2100900000
-1.060550	0.4862400000	-0.0706400000
-1.076150	0.3394500000	0.0394500000
-1.042200	0.2367000000	0.0770600000
-1.002750	0.2100900000	0.1275200000
-0.958720	0.2192700000	0.1256900000
-0.989910	0.2440400000	0.0889900000
-1.027520	0.3110100000	0.0220200000
-1.084400	0.4064200000	-0.0522900000
-1.084400	0.5376100000	-0.1128400000
-1.101830	0.5972500000	-0.1376100000
-1.060550	0.6128400000	-0.1614700000
-0.985320	0.4009200000	-0.0128400000
-0.969720	0.2045900000	0.1660600000
-0.929360	0.1935800000	0.1963300000
-0.942200	0.1357800000	0.2559600000
-0.991740	0.0889900000	0.3119300000
-1.048620	0.1321100000	0.2660600000
-1.050460	0.4376100000	0.0156000000
-1.097250	0.6376100000	-0.1587200000
-1.008260	0.6899100000	-0.2596300000
-0.906420	0.8220200000	-0.4513800000
-0.916510	0.8743100000	-0.4954100000
-0.935780	0.8798200000	-0.4926600000
-0.942200	0.8733900000	-0.4834900000
-0.949540	0.8706400000	-0.4770600000
-0.977060	0.8981700000	-0.4834900000
-0.988990	0.9522900000	-0.5183500000
-0.937610	1.0229400000	-0.5981700000
-0.844040	1.1174300000	-0.7201800000
-0.841280	1.1403700000	-0.7339400000
-0.838530	1.1422000000	-0.7376100000
-0.832110	1.1440400000	-0.7412800000
-0.817430	1.1376100000	-0.7394500000
-0.795410	1.1266100000	-0.7311900000
-0.813760	1.1119300000	-0.7119300000
-0.811010	1.1128400000	-0.7146800000
-0.812840	1.1119300000	-0.7119300000
-0.812840	1.1119300000	-0.7110100000
-0.812840	1.1119300000	-0.7119300000
-0.811930	1.1110100000	-0.7119300000
-0.811930	1.1073400000	-0.7110100000
-0.820180	1.1357800000	-0.7339400000
-0.845870	1.2293600000	-0.7715600000
-0.870640	1.2926600000	-0.7825700000
-0.894500	1.3422000000	-0.7862400000
-0.904590	1.4330300000	-0.8082600000
-0.912840	1.5027500000	-0.7972500000
-0.895410	1.5422000000	-0.7880700000
-0.858720	1.5935800000	-0.7871600000
-0.819270	1.6458700000	-0.7807300000
-0.792660	1.6642200000	-0.7752300000
-0.771560	1.6779800000	-0.7633000000
-0.815600	1.6357800000	-0.6798200000
-0.848620	1.6000000000	-0.6082600000
-0.903670	1.5376100000	-0.5275200000
-0.921100	1.5541300000	-0.5055000000
-0.934860	1.6578000000	-0.4073400000
-0.966970	1.6541300000	-0.2715600000
-0.965140	1.7211000000	-0.2009200000
-0.915600	1.7917400000	-0.1660600000
-0.745870	1.8009200000	-0.6688100000
-0.673390	1.7211000000	-0.8688100000
-0.666060	1.5477100000	-0.9146800000
-0.666060	1.4504600000	-0.9275200000
-0.684400	1.3605500000	-0.9330300000
-0.671560	1.3605500000	-0.9321100000
-0.590830	1.3568800000	-0.9660600000
-0.679820	1.4917400000	-0.9504600000
-0.752290	1.5522900000	-0.8339400000
-0.805500	1.6431200000	-0.6798200000
-0.990830	1.5990800000	-0.3522900000
-1.122020	1.5752300000	-0.1183500000
-1.165140	1.6110100000	0.0596300000
-1.167890	1.6091700000	0.1642200000
-1.167890	1.6082600000	0.2201800000
-1.152290	1.5724800000	0.3293600000
-1.106420	1.5394500000	0.3339400000
-1.058720	1.5403700000	0.3073400000
-1.011010	1.5165100000	0.2559600000
-1.014680	1.4642200000	0.2614700000
-1.012840	1.3917400000	0.2889900000
-1.014680	1.3578000000	0.3000000000
-1.018350	1.3045900000	0.3009200000
-1.022020	1.2825700000	0.2752300000
-1.017430	1.3183500000	0.2504600000
-1.011930	1.3743100000	0.2651400000
-1.012840	1.4752300000	0.2376100000
-0.980730	1.6633000000	0.1156000000
-0.898170	1.8431200000	-0.1229400000
-0.791740	1.8055000000	-0.5981700000
-0.800000	1.7100900000	-0.6660600000
-0.862390	1.5972500000	-0.6036700000
-0.951380	1.5027500000	-0.5128400000
-0.993580	1.4724800000	-0.4578000000
-1.031190	1.4532100000	-0.4256900000
-1.029360	1.4541300000	-0.4266100000
-1.030280	1.4522900000	-0.4275200000
-1.031190	1.4541300000	-0.4266100000
-1.030280	1.4532100000	-0.4275200000
-1.030280	1.4541300000	-0.4266100000
-1.030280	1.4522900000	-0.4266100000
-1.030280	1.4532100000	-0.4275200000
-1.031190	1.4532100000	-0.4256900000
-1.032110	1.4522900000	-0.4275200000
-1.030280	1.4522900000	-0.4266100000
-1.031190	1.4522900000	-0.4266100000
-1.030280	1.4522900000	-0.4266100000
-1.030280	1.4522900000	-0.4275200000
-1.031190	1.4532100000	-0.4275200000
-1.030280	1.4522900000	-0.4275200000
-1.031190	1.4532100000	-0.4266100000
-1.030280	1.4513800000	-0.4275200000
-1.031190	1.4532100000	-0.4275200000
-1.031190	1.4522900000	-0.4275200000
-1.029360	1.4522900000	-0.4256900000
-1.031190	1.4513800000	-0.4266100000
